http://dbpedia.org/ontology/approvedByLowerParliament,13
http://dbpedia.org/ontology/approvedByUpperParliament,13
http://dbpedia.org/ontology/approximateCalories,8
http://dbpedia.org/ontology/apskritis,10
http://dbpedia.org/ontology/arabicName,10
http://dbpedia.org/ontology/arberishtName,10
http://dbpedia.org/ontology/archipelago,3
http://dbpedia.org/ontology/architect,3
http://dbpedia.org/ontology/architectualBureau,5
http://dbpedia.org/ontology/architecturalMovement,10
http://dbpedia.org/ontology/architecturalStyle,5
http://dbpedia.org/ontology/architecturalbureau,3
http://dbpedia.org/ontology/architecturalstyle,3
http://dbpedia.org/ontology/area,3
http://dbpedia.org/ontology/areaCode,3
http://dbpedia.org/ontology/areaDate,10
http://dbpedia.org/ontology/areaLand,3
http://dbpedia.org/ontology/areaMagnitude,3
http://dbpedia.org/ontology/areaMetro,3
http://dbpedia.org/ontology/areaOfCatchment,3
http://dbpedia.org/ontology/areaOfCatchmentQuote,10
http://dbpedia.org/ontology/areaOfSearch,5
http://dbpedia.org/ontology/areaQuote,10
http://dbpedia.org/ontology/areaRank,10
http://dbpedia.org/ontology/areaRural,8
http://dbpedia.org/ontology/areaServed,3
http://dbpedia.org/ontology/areaTotal,3
http://dbpedia.org/ontology/areaTotalRanking,9
http://dbpedia.org/ontology/areaUrban,3
http://dbpedia.org/ontology/areaWater,3
http://dbpedia.org/ontology/areaofsearch,3
http://dbpedia.org/ontology/argueDate,5
http://dbpedia.org/ontology/arguedate,3
http://dbpedia.org/ontology/arielAward,5
http://dbpedia.org/ontology/arielaward,3
http://dbpedia.org/ontology/arm,3
http://dbpedia.org/ontology/army,10
http://dbpedia.org/ontology/arrestDate,11
http://dbpedia.org/ontology/arrondissement,3
http://dbpedia.org/ontology/artPatron,10
http://dbpedia.org/ontology/artery,3
http://dbpedia.org/ontology/artificialSnowArea,10
http://dbpedia.org/ontology/artist,3
http://dbpedia.org/ontology/artisticFunction,11
http://dbpedia.org/ontology/asWikiText,12
http://dbpedia.org/ontology/ascent,6
http://dbpedia.org/ontology/ascentDate,6
http://dbpedia.org/ontology/asiaChampionship,11
http://dbpedia.org/ontology/aspectRatio,6
http://dbpedia.org/ontology/assembly,5
http://dbpedia.org/ontology/assetUnderManagement,6
http://dbpedia.org/ontology/assets,3
http://dbpedia.org/ontology/assistantPrincipal,8
http://dbpedia.org/ontology/associate,6
http://dbpedia.org/ontology/associateEditor,5
http://dbpedia.org/ontology/associateStar,9
http://dbpedia.org/ontology/associatedAct,5
http://dbpedia.org/ontology/associatedBand,3
http://dbpedia.org/ontology/associatedMusicalArtist,3
http://dbpedia.org/ontology/associatedRocket,5
http://dbpedia.org/ontology/associatedact,3
http://dbpedia.org/ontology/associateeditor,3
http://dbpedia.org/ontology/associationOfLocalGovernment,3
http://dbpedia.org/ontology/astrologicalSign,8
http://dbpedia.org/ontology/atPage,11
http://dbpedia.org/ontology/atRowNumber,11
http://dbpedia.org/ontology/atcPrefix,5
http://dbpedia.org/ontology/atcSuffix,5
http://dbpedia.org/ontology/atcSupplemental,5
http://dbpedia.org/ontology/atcprefix,3
http://dbpedia.org/ontology/atcsuffix,3
http://dbpedia.org/ontology/atcsupplemental,3
http://dbpedia.org/ontology/athletics,3
http://dbpedia.org/ontology/athleticsDiscipline,11
http://dbpedia.org/ontology/atomicNumber,12
http://dbpedia.org/ontology/attorneyGeneral,10
http://dbpedia.org/ontology/australiaOpenDouble,11
http://dbpedia.org/ontology/australiaOpenMixed,11
http://dbpedia.org/ontology/australiaOpenSingle,11
http://dbpedia.org/ontology/austrianLand,10
http://dbpedia.org/ontology/author,3
http://dbpedia.org/ontology/authority,8
http://dbpedia.org/ontology/authorityMandate,10
http://dbpedia.org/ontology/authorityTitle,10
http://dbpedia.org/ontology/automobileModel,6
http://dbpedia.org/ontology/automobilePlatform,6
http://dbpedia.org/ontology/autonomy,10
http://dbpedia.org/ontology/availableSmartCard,8
http://dbpedia.org/ontology/average,11
http://dbpedia.org/ontology/averageAnnualGeneration,11
http://dbpedia.org/ontology/averageClassSize,5
http://dbpedia.org/ontology/averageDepth,10
http://dbpedia.org/ontology/averageDepthQuote,10
http://dbpedia.org/ontology/averageSpeed,3
http://dbpedia.org/ontology/avgclasssize,3
http://dbpedia.org/ontology/avifaunaPopulation,10
http://dbpedia.org/ontology/award,3
http://dbpedia.org/ontology/awardName,12
http://dbpedia.org/ontology/awards,3
http://dbpedia.org/ontology/awayColourHexCode,10
http://dbpedia.org/ontology/bSide,3
http://dbpedia.org/ontology/background,3
http://dbpedia.org/ontology/backhand,11
http://dbpedia.org/ontology/badGuy,11
http://dbpedia.org/ontology/baftaAward,5
http://dbpedia.org/ontology/baftaaward,3
http://dbpedia.org/ontology/band,3
http://dbpedia.org/ontology/bandMember,8
http://dbpedia.org/ontology/barPassRate,5
http://dbpedia.org/ontology/barangays,10
http://dbpedia.org/ontology/barpassrate,3
http://dbpedia.org/ontology/basedOn,5
http://dbpedia.org/ontology/basedon,3
http://dbpedia.org/ontology/basinCountry,3
http://dbpedia.org/ontology/bats,3
http://dbpedia.org/ontology/battingSide,8
http://dbpedia.org/ontology/battle,5
http://dbpedia.org/ontology/battleHonours,5
http://dbpedia.org/ontology/battles,3
http://dbpedia.org/ontology/beatifiedBy,5
http://dbpedia.org/ontology/beatifiedDate,5
http://dbpedia.org/ontology/beatifiedPlace,5
http://dbpedia.org/ontology/beatified_date,3
http://dbpedia.org/ontology/beatified_place,3
http://dbpedia.org/ontology/bedCount,5
http://dbpedia.org/ontology/bedcount,3
http://dbpedia.org/ontology/belgiumMergedSettlement,10
http://dbpedia.org/ontology/belgiumPoliticalMajority,10
http://dbpedia.org/ontology/belgiumPoliticalSeats,10
http://dbpedia.org/ontology/belgiumReffBourgmestre,10
http://dbpedia.org/ontology/believers,10
http://dbpedia.org/ontology/beltwayCity,5
http://dbpedia.org/ontology/beltwaycity,3
http://dbpedia.org/ontology/bestFinish,8
http://dbpedia.org/ontology/bestLap,11
http://dbpedia.org/ontology/bestRankDouble,11
http://dbpedia.org/ontology/bestRankSingle,11
http://dbpedia.org/ontology/bestWsopRank,11
http://dbpedia.org/ontology/bestYearWsop,11
http://dbpedia.org/ontology/bgafdId,8
http://dbpedia.org/ontology/bibsysId,11
http://dbpedia.org/ontology/bicycleInformation,8
http://dbpedia.org/ontology/bigPoolRecord,11
http://dbpedia.org/ontology/bigestCity,10
http://dbpedia.org/ontology/biggestCity,11
http://dbpedia.org/ontology/billed,5
http://dbpedia.org/ontology/binomial,3
http://dbpedia.org/ontology/binomialAuthority,5
http://dbpedia.org/ontology/binomial_authority,3
http://dbpedia.org/ontology/bioavailability,10
http://dbpedia.org/ontology/bioclimate,10
http://dbpedia.org/ontology/biome,6
http://dbpedia.org/ontology/bird,10
http://dbpedia.org/ontology/birthDate,5
http://dbpedia.org/ontology/birthName,5
http://dbpedia.org/ontology/birthPlace,5
http://dbpedia.org/ontology/birthSign,11
http://dbpedia.org/ontology/birthYear,6
http://dbpedia.org/ontology/birthdate,3
http://dbpedia.org/ontology/birthname,3
http://dbpedia.org/ontology/birthplace,3
http://dbpedia.org/ontology/bishopric,13
http://dbpedia.org/ontology/blackLongDistancePisteNumber,10
http://dbpedia.org/ontology/blackSkiPisteNumber,10
http://dbpedia.org/ontology/blazon,10
http://dbpedia.org/ontology/blazonCaption,10
http://dbpedia.org/ontology/blazonLink,10
http://dbpedia.org/ontology/blazonRatio,10
http://dbpedia.org/ontology/block,9
http://dbpedia.org/ontology/blockAlloy,5
http://dbpedia.org/ontology/bloodGroup,11
http://dbpedia.org/ontology/bloodType,8
http://dbpedia.org/ontology/blueLongDistancePisteNumber,10
http://dbpedia.org/ontology/blueSkiPisteNumber,10
http://dbpedia.org/ontology/bnfId,11
http://dbpedia.org/ontology/board,6
http://dbpedia.org/ontology/boards,3
http://dbpedia.org/ontology/body,5
http://dbpedia.org/ontology/bodyDiscovered,6
http://dbpedia.org/ontology/bodyPattern,5
http://dbpedia.org/ontology/bodyStyle,3
http://dbpedia.org/ontology/boiler,7
http://dbpedia.org/ontology/boilerPressure,7
http://dbpedia.org/ontology/boilingPoint,3
http://dbpedia.org/ontology/booster,5
http://dbpedia.org/ontology/border,6
http://dbpedia.org/ontology/borough,6
http://dbpedia.org/ontology/bourgmestre,10
http://dbpedia.org/ontology/bowlRecord,5
http://dbpedia.org/ontology/boxerCategory,11
http://dbpedia.org/ontology/boxerStyle,11
http://dbpedia.org/ontology/bpnId,11
http://dbpedia.org/ontology/brainInfoNumber,5
http://dbpedia.org/ontology/brainInfoType,5
http://dbpedia.org/ontology/braininfonumber,3
http://dbpedia.org/ontology/braininfotype,3
http://dbpedia.org/ontology/branch,3
http://dbpedia.org/ontology/branchFrom,5
http://dbpedia.org/ontology/branchOf,5
http://dbpedia.org/ontology/branchTo,5
http://dbpedia.org/ontology/branchfrom,3
http://dbpedia.org/ontology/branchto,3
http://dbpedia.org/ontology/brand,3
http://dbpedia.org/ontology/breeder,10
http://dbpedia.org/ontology/bridgeCarries,8
http://dbpedia.org/ontology/britishComedyAwards,5
http://dbpedia.org/ontology/britishOpen,11
http://dbpedia.org/ontology/britishWins,11
http://dbpedia.org/ontology/broadcastArea,3
http://dbpedia.org/ontology/broadcastNetwork,8
http://dbpedia.org/ontology/broadcastRepeater,8
http://dbpedia.org/ontology/broadcastStationClass,8
http://dbpedia.org/ontology/broadcastTranslator,8
http://dbpedia.org/ontology/bronze,3
http://dbpedia.org/ontology/bronzeMedalDouble,11
http://dbpedia.org/ontology/bronzeMedalMixed,11
http://dbpedia.org/ontology/bronzeMedalSingle,11
http://dbpedia.org/ontology/bronzeMedalist,9
http://dbpedia.org/ontology/budget,3
http://dbpedia.org/ontology/budgetYear,10
http://dbpedia.org/ontology/builder,7
http://dbpedia.org/ontology/building,6
http://dbpedia.org/ontology/buildingEndDate,5
http://dbpedia.org/ontology/buildingEndYear,8
http://dbpedia.org/ontology/buildingStartDate,5
http://dbpedia.org/ontology/buildingStartYear,8
http://dbpedia.org/ontology/buildingType,10
http://dbpedia.org/ontology/buildingenddate,3
http://dbpedia.org/ontology/buildingstartdate,3
http://dbpedia.org/ontology/buildingtype,3
http://dbpedia.org/ontology/buriedPlace,9
http://dbpedia.org/ontology/bustSize,7
http://dbpedia.org/ontology/bustWaistHipSize,12
http://dbpedia.org/ontology/cableCar,10
http://dbpedia.org/ontology/calabrianName,10
http://dbpedia.org/ontology/callSign,5
http://dbpedia.org/ontology/callsignMeaning,3
http://dbpedia.org/ontology/campus,3
http://dbpedia.org/ontology/campusSize,5
http://dbpedia.org/ontology/campusType,5
http://dbpedia.org/ontology/canBaggageChecked,8
http://dbpedia.org/ontology/cannonNumber,10
http://dbpedia.org/ontology/canonizedBy,5
http://dbpedia.org/ontology/canonizedDate,5
http://dbpedia.org/ontology/canonizedPlace,5
http://dbpedia.org/ontology/canonized_date,3
http://dbpedia.org/ontology/canonized_place,3
http://dbpedia.org/ontology/canton,3
http://dbpedia.org/ontology/capacity,5
http://dbpedia.org/ontology/capacityFactor,11
http://dbpedia.org/ontology/capital,3
http://dbpedia.org/ontology/capitalCoordinates,10
http://dbpedia.org/ontology/capitalCountry,6
http://dbpedia.org/ontology/capitalDistrict,6
http://dbpedia.org/ontology/capitalElevation,6
http://dbpedia.org/ontology/capitalMountain,6
http://dbpedia.org/ontology/capitalPlace,6
http://dbpedia.org/ontology/capitalPosition,6
http://dbpedia.org/ontology/capitalRegion,6
http://dbpedia.org/ontology/captureDate,8
http://dbpedia.org/ontology/carNumber,5
http://dbpedia.org/ontology/carbohydrate,13
http://dbpedia.org/ontology/carcinogen,11
http://dbpedia.org/ontology/careerPoints,3
http://dbpedia.org/ontology/careerPrizeMoney,5
http://dbpedia.org/ontology/careerStation,10
http://dbpedia.org/ontology/careerprizemoney,3
http://dbpedia.org/ontology/cargoFuel,5
http://dbpedia.org/ontology/cargoGas,5
http://dbpedia.org/ontology/cargoWater,5
http://dbpedia.org/ontology/carnumber,3
http://dbpedia.org/ontology/casNumber,5
http://dbpedia.org/ontology/casSupplemental,5
http://dbpedia.org/ontology/case,11
http://dbpedia.org/ontology/cashPrice,11
http://dbpedia.org/ontology/casnumber,3
http://dbpedia.org/ontology/cassupplemental,3
http://dbpedia.org/ontology/casualties,10
http://dbpedia.org/ontology/catch,11
http://dbpedia.org/ontology/category,6
http://dbpedia.org/ontology/caterer,12
http://dbpedia.org/ontology/catholicPercentage,10
http://dbpedia.org/ontology/causalties,3
http://dbpedia.org/ontology/causeOfDeath,11
http://dbpedia.org/ontology/causedBy,10
http://dbpedia.org/ontology/ccaState,10
http://dbpedia.org/ontology/ceeb,3
http://dbpedia.org/ontology/ceiling,13
http://dbpedia.org/ontology/cemetery,11
http://dbpedia.org/ontology/censusYear,5
http://dbpedia.org/ontology/center,10
http://dbpedia.org/ontology/centuryBreaks,8
http://dbpedia.org/ontology/ceo,3
http://dbpedia.org/ontology/ceremonialCounty,6
http://dbpedia.org/ontology/certification,5
http://dbpedia.org/ontology/certificationDate,6
http://dbpedia.org/ontology/cesarAward,5
http://dbpedia.org/ontology/cesaraward,3
http://dbpedia.org/ontology/chEBI,10
http://dbpedia.org/ontology/chain,7
http://dbpedia.org/ontology/chairLabel,8
http://dbpedia.org/ontology/chairman,3
http://dbpedia.org/ontology/chairmanTitle,5
http://dbpedia.org/ontology/chairperson,3
http://dbpedia.org/ontology/champion,10
http://dbpedia.org/ontology/championInDouble,10
http://dbpedia.org/ontology/championInDoubleFemale,10
http://dbpedia.org/ontology/championInDoubleMale,10
http://dbpedia.org/ontology/championInMixedDouble,10
http://dbpedia.org/ontology/championInSingle,10
http://dbpedia.org/ontology/championInSingleFemale,10
http://dbpedia.org/ontology/championInSingleMale,10
http://dbpedia.org/ontology/championships,3
http://dbpedia.org/ontology/chancellor,3
http://dbpedia.org/ontology/channel,3
http://dbpedia.org/ontology/chaouiName,11
http://dbpedia.org/ontology/chaouiSettlementName,10
http://dbpedia.org/ontology/chaplain,3
http://dbpedia.org/ontology/characterInPlay,8
http://dbpedia.org/ontology/chef,7
http://dbpedia.org/ontology/chiefEditor,5
http://dbpedia.org/ontology/chiefPlace,10
http://dbpedia.org/ontology/chiefeditor,3
http://dbpedia.org/ontology/child,5
http://dbpedia.org/ontology/childOrganisation,8
http://dbpedia.org/ontology/children,3
http://dbpedia.org/ontology/choreographer,3
http://dbpedia.org/ontology/chorusCharacterInPlay,8
http://dbpedia.org/ontology/christeningDate,8
http://dbpedia.org/ontology/chromosome,3
http://dbpedia.org/ontology/cinematography,3
http://dbpedia.org/ontology/circle,10
http://dbpedia.org/ontology/circuitLength,9
http://dbpedia.org/ontology/circuitName,9
http://dbpedia.org/ontology/circulation,3
http://dbpedia.org/ontology/circumcised,11
http://dbpedia.org/ontology/cites,12
http://dbpedia.org/ontology/citizenship,3
http://dbpedia.org/ontology/city,3
http://dbpedia.org/ontology/cityLink,10
http://dbpedia.org/ontology/cityRank,10
http://dbpedia.org/ontology/citySince,10
http://dbpedia.org/ontology/cityType,5
http://dbpedia.org/ontology/citytype,3
http://dbpedia.org/ontology/class,3
http://dbpedia.org/ontology/classes,3
http://dbpedia.org/ontology/classification,7
http://dbpedia.org/ontology/classis,3
http://dbpedia.org/ontology/climate,8
http://dbpedia.org/ontology/climbUpNumber,10
http://dbpedia.org/ontology/closeTo,12
http://dbpedia.org/ontology/closed,3
http://dbpedia.org/ontology/closingDate,5
http://dbpedia.org/ontology/closingFilm,3
http://dbpedia.org/ontology/closingYear,8
http://dbpedia.org/ontology/closingdate,3
http://dbpedia.org/ontology/clothSize,11
http://dbpedia.org/ontology/clothingSize,11
http://dbpedia.org/ontology/club,5
http://dbpedia.org/ontology/clubs,3
http://dbpedia.org/ontology/clubsRecordGoalscorer,5
http://dbpedia.org/ontology/clubsrecordgoalscorer,3
http://dbpedia.org/ontology/cluster,9
http://dbpedia.org/ontology/cmpEvaDuration,7
http://dbpedia.org/ontology/cmpEvaTime,5
http://dbpedia.org/ontology/cmykCoordinateBlack,6
http://dbpedia.org/ontology/cmykCoordinateCyanic,6
http://dbpedia.org/ontology/cmykCoordinateMagenta,6
http://dbpedia.org/ontology/cmykCoordinateYellow,6
http://dbpedia.org/ontology/co2Emission,6
http://dbpedia.org/ontology/coExecutiveProducer,5
http://dbpedia.org/ontology/coProducer,5
http://dbpedia.org/ontology/coach,3
http://dbpedia.org/ontology/coachClub,11
http://dbpedia.org/ontology/coachSeason,11
http://dbpedia.org/ontology/coachedTeam,5
http://dbpedia.org/ontology/coachedteam,3
http://dbpedia.org/ontology/coachingRecord,5
http://dbpedia.org/ontology/coachingTeam,3
http://dbpedia.org/ontology/coalition,11
http://dbpedia.org/ontology/coastLength,10
http://dbpedia.org/ontology/coastLine,3
http://dbpedia.org/ontology/coatOfArms,12
http://dbpedia.org/ontology/code,6
http://dbpedia.org/ontology/codeBook,10
http://dbpedia.org/ontology/codeDistrict,11
http://dbpedia.org/ontology/codeIndex,12
http://dbpedia.org/ontology/codeLandRegistry,10
http://dbpedia.org/ontology/codeListOfHonour,12
http://dbpedia.org/ontology/codeMemorial,10
http://dbpedia.org/ontology/codeMunicipalMonument,10
http://dbpedia.org/ontology/codeNationalMonument,10
http://dbpedia.org/ontology/codeProvincialMonument,10
http://dbpedia.org/ontology/codeSettlement,10
http://dbpedia.org/ontology/codeStockExchange,11
http://dbpedia.org/ontology/coden,8
http://dbpedia.org/ontology/coemperor,11
http://dbpedia.org/ontology/coexecutiveproducer,3
http://dbpedia.org/ontology/collaboration,11
http://dbpedia.org/ontology/colleague,12
http://dbpedia.org/ontology/collection,7
http://dbpedia.org/ontology/collectionSize,10
http://dbpedia.org/ontology/collectivityMinority,10
http://dbpedia.org/ontology/college,3
http://dbpedia.org/ontology/collegeHof,11
http://dbpedia.org/ontology/colonialName,10
http://dbpedia.org/ontology/color,3
http://dbpedia.org/ontology/colorChart,10
http://dbpedia.org/ontology/colour,8
http://dbpedia.org/ontology/colourHexCode,8
http://dbpedia.org/ontology/colourName,8
http://dbpedia.org/ontology/colours,3
http://dbpedia.org/ontology/combatant,3
http://dbpedia.org/ontology/comic,10
http://dbpedia.org/ontology/comitat,10
http://dbpedia.org/ontology/command,6
http://dbpedia.org/ontology/commandModule,5
http://dbpedia.org/ontology/commandStructure,5
