http://dbpedia.org/ontology/IceHockeyPlayer/shoots,5
http://dbpedia.org/ontology/IceHockeyPlayer/whaDraft,5
http://dbpedia.org/ontology/IceHockeyPlayer/whaDraftTeam,5
http://dbpedia.org/ontology/IceHockeyPlayer/whaDraftYear,5
http://dbpedia.org/ontology/Infrastructure/length,14
http://dbpedia.org/ontology/Infrastructure/previousInfrastructure,5
http://dbpedia.org/ontology/Infrastructure/subsequentInfrastructure,5
http://dbpedia.org/ontology/Island/archipelago,5
http://dbpedia.org/ontology/Island/country,5
http://dbpedia.org/ontology/Island/majorIsland,5
http://dbpedia.org/ontology/Island/numberOfIslands,5
http://dbpedia.org/ontology/Lake/areaOfCatchment,14
http://dbpedia.org/ontology/Lake/frozen,5
http://dbpedia.org/ontology/Lake/inflow,5
http://dbpedia.org/ontology/Lake/island,5
http://dbpedia.org/ontology/Lake/outflow,5
http://dbpedia.org/ontology/Lake/shoreLength,14
http://dbpedia.org/ontology/Lake/volume,14
http://dbpedia.org/ontology/Language/region,5
http://dbpedia.org/ontology/Language/states,5
http://dbpedia.org/ontology/LaunchPad/associatedRocket,5
http://dbpedia.org/ontology/LaunchPad/firstLaunchDate,5
http://dbpedia.org/ontology/LaunchPad/firstLaunchRocket,5
http://dbpedia.org/ontology/LaunchPad/lastLaunchDate,5
http://dbpedia.org/ontology/LaunchPad/lastLaunchRocket,5
http://dbpedia.org/ontology/LaunchPad/launchSite,5
http://dbpedia.org/ontology/LaunchPad/launches,5
http://dbpedia.org/ontology/LaunchPad/maximumInclination,5
http://dbpedia.org/ontology/LaunchPad/minimumInclination,5
http://dbpedia.org/ontology/LaunchPad/numberOfPads,5
http://dbpedia.org/ontology/LaunchPad/operator,5
http://dbpedia.org/ontology/LaunchPad/status,5
http://dbpedia.org/ontology/LaunchPad/totalLaunches,5
http://dbpedia.org/ontology/Legislature/house,5
http://dbpedia.org/ontology/Legislature/leader,5
http://dbpedia.org/ontology/Legislature/meetingBuilding,5
http://dbpedia.org/ontology/Legislature/meetingCity,5
http://dbpedia.org/ontology/Legislature/numberOfMembers,5
http://dbpedia.org/ontology/LunarCrater/diameter,14
http://dbpedia.org/ontology/Lymph/drainsFrom,5
http://dbpedia.org/ontology/Lymph/drainsTo,5
http://dbpedia.org/ontology/Magazine/editor,5
http://dbpedia.org/ontology/Magazine/editorTitle,5
http://dbpedia.org/ontology/Magazine/issn,5
http://dbpedia.org/ontology/Magazine/previousEditor,5
http://dbpedia.org/ontology/MeanOfTransportation/diameter,14
http://dbpedia.org/ontology/MeanOfTransportation/height,14
http://dbpedia.org/ontology/MeanOfTransportation/introductionDate,5
http://dbpedia.org/ontology/MeanOfTransportation/length,14
http://dbpedia.org/ontology/MeanOfTransportation/manufacturer,5
http://dbpedia.org/ontology/MeanOfTransportation/mass,14
http://dbpedia.org/ontology/MeanOfTransportation/predecessor,5
http://dbpedia.org/ontology/MeanOfTransportation/productionEndDate,5
http://dbpedia.org/ontology/MeanOfTransportation/productionStartDate,5
http://dbpedia.org/ontology/MeanOfTransportation/retiredDate,5
http://dbpedia.org/ontology/MeanOfTransportation/successor,5
http://dbpedia.org/ontology/MeanOfTransportation/weight,14
http://dbpedia.org/ontology/MeanOfTransportation/width,14
http://dbpedia.org/ontology/MilitaryConflict/causalties,5
http://dbpedia.org/ontology/MilitaryConflict/combatant,5
http://dbpedia.org/ontology/MilitaryConflict/commander,5
http://dbpedia.org/ontology/MilitaryConflict/notes,5
http://dbpedia.org/ontology/MilitaryConflict/partOf,5
http://dbpedia.org/ontology/MilitaryConflict/place,5
http://dbpedia.org/ontology/MilitaryConflict/result,5
http://dbpedia.org/ontology/MilitaryConflict/status,5
http://dbpedia.org/ontology/MilitaryConflict/strength,5
http://dbpedia.org/ontology/MilitaryConflict/territory,5
http://dbpedia.org/ontology/MilitaryPerson/allegiance,5
http://dbpedia.org/ontology/MilitaryPerson/battles,5
http://dbpedia.org/ontology/MilitaryPerson/branch,5
http://dbpedia.org/ontology/MilitaryPerson/commands,5
http://dbpedia.org/ontology/MilitaryPerson/militaryRank,5
http://dbpedia.org/ontology/MilitaryPerson/notesOnPlaceOfBurial,5
http://dbpedia.org/ontology/MilitaryPerson/serviceYears,5
http://dbpedia.org/ontology/MilitaryPerson/unit,5
http://dbpedia.org/ontology/MilitaryUnit/activeYearsEndDate,5
http://dbpedia.org/ontology/MilitaryUnit/activeYearsStartDate,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftAttack,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftBomber,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftElectronic,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftFigther,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopter,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopterAttack,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopterCargo,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopterMultirole,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopterObservation,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopterTransport,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftHelicopterUtility,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftInterceptor,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftPatrol,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftRecon,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftTrainer,5
http://dbpedia.org/ontology/MilitaryUnit/aircraftTransport,5
http://dbpedia.org/ontology/MilitaryUnit/anniversary,5
http://dbpedia.org/ontology/MilitaryUnit/battle,5
http://dbpedia.org/ontology/MilitaryUnit/battleHonours,5
http://dbpedia.org/ontology/MilitaryUnit/branch,5
http://dbpedia.org/ontology/MilitaryUnit/color,5
http://dbpedia.org/ontology/MilitaryUnit/commandStructure,5
http://dbpedia.org/ontology/MilitaryUnit/commander,5
http://dbpedia.org/ontology/MilitaryUnit/country,5
http://dbpedia.org/ontology/MilitaryUnit/disbanded,5
http://dbpedia.org/ontology/MilitaryUnit/garrison,5
http://dbpedia.org/ontology/MilitaryUnit/identificationSymbol,5
http://dbpedia.org/ontology/MilitaryUnit/march,5
http://dbpedia.org/ontology/MilitaryUnit/mascot,5
http://dbpedia.org/ontology/MilitaryUnit/nickname,5
http://dbpedia.org/ontology/MilitaryUnit/notableCommander,5
http://dbpedia.org/ontology/MilitaryUnit/patron,5
http://dbpedia.org/ontology/MilitaryUnit/role,5
http://dbpedia.org/ontology/MilitaryUnit/secondCommander,5
http://dbpedia.org/ontology/MilitaryUnit/size,5
http://dbpedia.org/ontology/MilitaryUnit/thirdCommander,5
http://dbpedia.org/ontology/Monarch/dateOfBurial,5
http://dbpedia.org/ontology/Monarch/heir,5
http://dbpedia.org/ontology/Monarch/placeOfBurial,5
http://dbpedia.org/ontology/Monarch/royalAnthem,5
http://dbpedia.org/ontology/Mountain/prominence,6
http://dbpedia.org/ontology/MovingWalkway/diameter,14
http://dbpedia.org/ontology/MovingWalkway/height,14
http://dbpedia.org/ontology/MovingWalkway/length,14
http://dbpedia.org/ontology/MovingWalkway/mass,14
http://dbpedia.org/ontology/MovingWalkway/weight,14
http://dbpedia.org/ontology/MovingWalkway/width,14
http://dbpedia.org/ontology/Municipality/neighboringMunicipality,5
http://dbpedia.org/ontology/MusicGenre/derivative,5
http://dbpedia.org/ontology/MusicGenre/instrument,5
http://dbpedia.org/ontology/MusicGenre/musicFusionGenre,5
http://dbpedia.org/ontology/MusicGenre/musicSubgenre,5
http://dbpedia.org/ontology/MusicGenre/stylisticOrigin,5
http://dbpedia.org/ontology/Musical/lyrics,5
http://dbpedia.org/ontology/Musical/musicBy,5
http://dbpedia.org/ontology/MusicalArtist/associatedBand,5
http://dbpedia.org/ontology/MusicalArtist/associatedMusicalArtist,5
http://dbpedia.org/ontology/MusicalArtist/background,5
http://dbpedia.org/ontology/MusicalWork/artist,5
http://dbpedia.org/ontology/MusicalWork/label,5
http://dbpedia.org/ontology/MusicalWork/recordDate,5
http://dbpedia.org/ontology/MusicalWork/recordPlace,5
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete/college,5
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete/formerHighschool,5
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete/highschool,5
http://dbpedia.org/ontology/NationalCollegiateAthleticAssociationAthlete/sport,5
http://dbpedia.org/ontology/Nerve/branchFrom,5
http://dbpedia.org/ontology/Nerve/branchTo,5
http://dbpedia.org/ontology/Nerve/innervates,5
http://dbpedia.org/ontology/Newspaper/associateEditor,5
http://dbpedia.org/ontology/Newspaper/chiefEditor,5
http://dbpedia.org/ontology/Newspaper/circulation,5
http://dbpedia.org/ontology/Newspaper/editor,5
http://dbpedia.org/ontology/Newspaper/format,5
http://dbpedia.org/ontology/Newspaper/headquarters,5
http://dbpedia.org/ontology/Newspaper/managingEditor,5
http://dbpedia.org/ontology/Newspaper/owner,5
http://dbpedia.org/ontology/Newspaper/sisterNewspaper,5
http://dbpedia.org/ontology/OfficeHolder/otherParty,5
http://dbpedia.org/ontology/OlympicResult/flagBearer,5
http://dbpedia.org/ontology/OlympicResult/games,5
http://dbpedia.org/ontology/OlympicResult/nationalOlympicCommittee,5
http://dbpedia.org/ontology/OlympicResult/numberOfBronzeMedalsWon,5
http://dbpedia.org/ontology/OlympicResult/numberOfCompetitors,5
http://dbpedia.org/ontology/OlympicResult/numberOfGoldMedalsWon,5
http://dbpedia.org/ontology/OlympicResult/numberOfOfficials,5
http://dbpedia.org/ontology/OlympicResult/numberOfSilverMedalsWon,5
http://dbpedia.org/ontology/OlympicResult/numberOfSports,5
http://dbpedia.org/ontology/OlympicResult/oldcode,5
http://dbpedia.org/ontology/OlympicResult/otherAppearances,5
http://dbpedia.org/ontology/OlympicResult/rankInFinalMedalCount,5
http://dbpedia.org/ontology/OlympicResult/summerAppearances,5
http://dbpedia.org/ontology/OlympicResult/winterAppearances,5
http://dbpedia.org/ontology/Olympics/numberOfParticipatingAthletes,5
http://dbpedia.org/ontology/Olympics/numberOfParticipatingNations,5
http://dbpedia.org/ontology/Olympics/officialOpenedBy,5
http://dbpedia.org/ontology/Olympics/olympicOathSwornByAthlete,5
http://dbpedia.org/ontology/Olympics/olympicOathSwornByJudge,5
http://dbpedia.org/ontology/Olympics/torchBearer,5
http://dbpedia.org/ontology/On-SiteTransportation/diameter,14
http://dbpedia.org/ontology/On-SiteTransportation/height,14
http://dbpedia.org/ontology/On-SiteTransportation/length,14
http://dbpedia.org/ontology/On-SiteTransportation/mass,14
http://dbpedia.org/ontology/On-SiteTransportation/weight,14
http://dbpedia.org/ontology/On-SiteTransportation/width,14
http://dbpedia.org/ontology/Organisation/affiliation,5
http://dbpedia.org/ontology/Organisation/endowment,5
http://dbpedia.org/ontology/Organisation/foundationDate,5
http://dbpedia.org/ontology/Organisation/foundationOrganisation,5
http://dbpedia.org/ontology/Organisation/foundationPerson,5
http://dbpedia.org/ontology/Organisation/foundationPlace,5
http://dbpedia.org/ontology/Organisation/genre,5
http://dbpedia.org/ontology/Organisation/keyPerson,5
http://dbpedia.org/ontology/Organisation/keyPersonPosition,5
http://dbpedia.org/ontology/Organisation/location,5
http://dbpedia.org/ontology/Organisation/locationCity,5
http://dbpedia.org/ontology/Organisation/locationCountry,5
http://dbpedia.org/ontology/Organisation/motto,5
http://dbpedia.org/ontology/Organisation/numberOfEmployees,5
http://dbpedia.org/ontology/Organisation/owningCompany,5
http://dbpedia.org/ontology/Organisation/postalCode,5
http://dbpedia.org/ontology/Organisation/product,5
http://dbpedia.org/ontology/Organisation/revenue,5
http://dbpedia.org/ontology/Organisation/slogan,5
http://dbpedia.org/ontology/Organisation/type,5
http://dbpedia.org/ontology/Person/activeYearsEndDate,5
http://dbpedia.org/ontology/Person/activeYearsStartDate,5
http://dbpedia.org/ontology/Person/almaMater,5
http://dbpedia.org/ontology/Person/award,5
http://dbpedia.org/ontology/Person/birthDate,5
http://dbpedia.org/ontology/Person/birthName,5
http://dbpedia.org/ontology/Person/birthPlace,5
http://dbpedia.org/ontology/Person/boards,5
http://dbpedia.org/ontology/Person/child,5
http://dbpedia.org/ontology/Person/citizenship,5
http://dbpedia.org/ontology/Person/deathCause,5
http://dbpedia.org/ontology/Person/deathDate,5
http://dbpedia.org/ontology/Person/deathPlace,5
http://dbpedia.org/ontology/Person/education,5
http://dbpedia.org/ontology/Person/employer,5
http://dbpedia.org/ontology/Person/ethnicity,5
http://dbpedia.org/ontology/Person/father,5
http://dbpedia.org/ontology/Person/height,14
http://dbpedia.org/ontology/Person/homeTown,5
http://dbpedia.org/ontology/Person/influenced,5
http://dbpedia.org/ontology/Person/influencedBy,5
http://dbpedia.org/ontology/Person/knownFor,5
http://dbpedia.org/ontology/Person/mother,5
http://dbpedia.org/ontology/Person/nationality,5
http://dbpedia.org/ontology/Person/networth,5
http://dbpedia.org/ontology/Person/occupation,5
http://dbpedia.org/ontology/Person/otherName,5
http://dbpedia.org/ontology/Person/partner,5
http://dbpedia.org/ontology/Person/party,5
http://dbpedia.org/ontology/Person/predecessor,5
http://dbpedia.org/ontology/Person/pseudonym,5
http://dbpedia.org/ontology/Person/relation,5
http://dbpedia.org/ontology/Person/relative,5
http://dbpedia.org/ontology/Person/religion,5
http://dbpedia.org/ontology/Person/residence,5
http://dbpedia.org/ontology/Person/restingPlace,5
http://dbpedia.org/ontology/Person/restingPlaceCoordinates,5
http://dbpedia.org/ontology/Person/salary,5
http://dbpedia.org/ontology/Person/spouse,5
http://dbpedia.org/ontology/Person/successor,5
http://dbpedia.org/ontology/Person/term,5
http://dbpedia.org/ontology/Person/title,5
http://dbpedia.org/ontology/Person/weight,14
http://dbpedia.org/ontology/Place/areaLand,5
http://dbpedia.org/ontology/Place/areaTotal,5
http://dbpedia.org/ontology/Place/areaWater,5
http://dbpedia.org/ontology/Place/coordinates,5
http://dbpedia.org/ontology/Place/depth,5
http://dbpedia.org/ontology/Place/elevation,5
http://dbpedia.org/ontology/Place/height,5
http://dbpedia.org/ontology/Place/length,5
http://dbpedia.org/ontology/Place/location,5
http://dbpedia.org/ontology/Place/maximumDepth,5
http://dbpedia.org/ontology/Place/maximumElevation,5
http://dbpedia.org/ontology/Place/minimumElevation,5
http://dbpedia.org/ontology/Place/nativeName,5
http://dbpedia.org/ontology/Place/nearestCity,5
http://dbpedia.org/ontology/Place/nickname,5
http://dbpedia.org/ontology/Place/otherName,5
http://dbpedia.org/ontology/Place/percentageOfAreaWater,5
http://dbpedia.org/ontology/Place/type,5
http://dbpedia.org/ontology/Place/width,5
http://dbpedia.org/ontology/Planet/apoapsis,14
http://dbpedia.org/ontology/Planet/averageSpeed,14
http://dbpedia.org/ontology/Planet/density,14
http://dbpedia.org/ontology/Planet/discovered,5
http://dbpedia.org/ontology/Planet/discoverer,5
http://dbpedia.org/ontology/Planet/mass,14
http://dbpedia.org/ontology/Planet/maximumTemperature,14
http://dbpedia.org/ontology/Planet/meanRadius,14
http://dbpedia.org/ontology/Planet/meanTemperature,14
http://dbpedia.org/ontology/Planet/minimumTemperature,14
http://dbpedia.org/ontology/Planet/orbitalPeriod,14
http://dbpedia.org/ontology/Planet/periapsis,14
http://dbpedia.org/ontology/Planet/surfaceArea,14
http://dbpedia.org/ontology/Planet/temperature,14
http://dbpedia.org/ontology/Planet/volume,14
http://dbpedia.org/ontology/PokerPlayer/hometown,5
http://dbpedia.org/ontology/PopulatedPlace/area,14
http://dbpedia.org/ontology/PopulatedPlace/areaCode,5
http://dbpedia.org/ontology/PopulatedPlace/areaMagnitude,5
http://dbpedia.org/ontology/PopulatedPlace/areaMetro,14
http://dbpedia.org/ontology/PopulatedPlace/areaTotal,14
http://dbpedia.org/ontology/PopulatedPlace/areaUrban,14
http://dbpedia.org/ontology/PopulatedPlace/capital,5
http://dbpedia.org/ontology/PopulatedPlace/censusYear,5
http://dbpedia.org/ontology/PopulatedPlace/demonym,5
http://dbpedia.org/ontology/PopulatedPlace/establishedTitle,5
http://dbpedia.org/ontology/PopulatedPlace/ethnicGroup,5
http://dbpedia.org/ontology/PopulatedPlace/foundingDate,5
http://dbpedia.org/ontology/PopulatedPlace/foundingPerson,5
http://dbpedia.org/ontology/PopulatedPlace/foundingYear,5
http://dbpedia.org/ontology/PopulatedPlace/language,5
http://dbpedia.org/ontology/PopulatedPlace/languageType,5
http://dbpedia.org/ontology/PopulatedPlace/largestCity,5
http://dbpedia.org/ontology/PopulatedPlace/largestSettlement,5
http://dbpedia.org/ontology/PopulatedPlace/largestSettlementType,5
http://dbpedia.org/ontology/PopulatedPlace/leaderName,5
http://dbpedia.org/ontology/PopulatedPlace/leaderParty,5
http://dbpedia.org/ontology/PopulatedPlace/leaderTitle,5
http://dbpedia.org/ontology/PopulatedPlace/motto,5
http://dbpedia.org/ontology/PopulatedPlace/populationAsOf,5
http://dbpedia.org/ontology/PopulatedPlace/populationDensity,14
http://dbpedia.org/ontology/PopulatedPlace/populationMetro,5
http://dbpedia.org/ontology/PopulatedPlace/populationMetroDensity,14
http://dbpedia.org/ontology/PopulatedPlace/populationTotal,5
http://dbpedia.org/ontology/PopulatedPlace/populationUrban,5
http://dbpedia.org/ontology/PopulatedPlace/populationUrbanDensity,14
http://dbpedia.org/ontology/PopulatedPlace/postalCode,5
http://dbpedia.org/ontology/PopulatedPlace/regionalLanguage,5
http://dbpedia.org/ontology/ProtectedArea/iucnCategory,5
http://dbpedia.org/ontology/ProtectedArea/numberOfVisitors,5
http://dbpedia.org/ontology/Protein/arm,5
http://dbpedia.org/ontology/Protein/atcPrefix,5
http://dbpedia.org/ontology/Protein/atcSuffix,5
http://dbpedia.org/ontology/Protein/atcSupplemental,5
http://dbpedia.org/ontology/Protein/band,5
http://dbpedia.org/ontology/Protein/casNumber,5
http://dbpedia.org/ontology/Protein/casSupplemental,5
http://dbpedia.org/ontology/Protein/chromosome,5
http://dbpedia.org/ontology/Protein/drugbank,5
http://dbpedia.org/ontology/Protein/ecNumber,5
http://dbpedia.org/ontology/Protein/entrezgene,5
http://dbpedia.org/ontology/Protein/hgncid,5
http://dbpedia.org/ontology/Protein/locusSupplementaryData,5
http://dbpedia.org/ontology/Protein/omim,5
http://dbpedia.org/ontology/Protein/pdb,5
http://dbpedia.org/ontology/Protein/refseq,5
